tpr,fpr,t
0.06481481481481481,0.004579126016694063,15.19698859391845
0.06496849546642078,0.004579126016694063,15.185980296792252
0.06496849546642078,0.004600473923531798,15.135639023555136
0.06512217611802674,0.004600473923531798,15.131290103272304
0.06512217611802674,0.004675191597463869,14.918460784540176
0.06573689872445058,0.004675191597463869,14.8588276885772
0.06573689872445058,0.00474990927139594,14.53930839788741
0.06589057937605655,0.00474990927139594,14.518841595641009
0.06589057937605655,0.004813952991909143,14.310285821883472
0.06619794067926849,0.004813952991909143,14.30810670455597
0.06619794067926849,0.004867322759003479,14.259260750411247
0.06635162133087444,0.004867322759003479,14.258098530239804
0.06635162133087444,0.0048993446192600815,14.196409187561347
0.0665053019824804,0.0048993446192600815,14.194299679858899
0.0665053019824804,0.004920692526097816,14.192646696902587
0.06681266328569233,0.004920692526097816,14.13675302673609
0.06681266328569233,0.0050274320602864886,13.917780982831681
0.06688950361149532,0.0050274320602864886,13.914971957319057
0.06704318426310127,0.0050274320602864886,13.88656555730552
0.06704318426310127,0.005070127873961958,13.768324064413957
0.0673505455663132,0.005070127873961958,13.765358992376822
0.0673505455663132,0.005230237175244967,13.498399126112023
0.06765790686952512,0.005230237175244967,13.458012449778401
0.06765790686952512,0.005240911128663835,13.450437829191868
0.06781158752113109,0.005240911128663835,13.44699535038501
0.06781158752113109,0.0052836069423393035,13.307035231697633
0.06796526817273706,0.0052836069423393035,13.287045131655072
0.06827262947594898,0.0052836069423393035,13.24713037887238
0.06827262947594898,0.005304954849177038,13.187407464481014
0.06850315045335792,0.005304954849177038,13.175882861421066
0.06850315045335792,0.005390346476527977,12.921098723147587
0.06881051175656985,0.005390346476527977,12.819522333227393
0.06881051175656985,0.005433042290203445,12.754270573865547
0.06911787305978177,0.005433042290203445,12.752138261725898
0.06911787305978177,0.005443716243622313,12.732927548041644
0.06919471338558475,0.005443716243622313,12.72963005108411
0.06950207468879668,0.005443716243622313,12.692757340098428
0.06957891501459966,0.005443716243622313,12.680533839571702
0.06957891501459966,0.005603825544905322,12.300864216672405
0.0698862763178116,0.005603825544905322,12.279176146592583
0.0698862763178116,0.005614499498324189,12.258551969494839
0.07011679729522054,0.005614499498324189,12.252608002461916
0.07011679729522054,0.005646521358580791,12.226104890370694
0.07042415859843246,0.005646521358580791,12.218452043474702
0.07057783925003842,0.005646521358580791,12.17855334750876
0.07057783925003842,0.005721239032512862,12.007981933916156
0.07073151990164438,0.005721239032512862,11.990666804630013
0.07073151990164438,0.0058066306598638,11.879245037688413
0.07103888120485631,0.0058066306598638,11.827108603930386
0.07103888120485631,0.005902696240633606,11.696037020564663
0.07119256185646228,0.005902696240633606,11.66604618149187
0.07119256185646228,0.0059240441474713405,11.65487641864782
0.0714999231596742,0.0059240441474713405,11.652200491980341
0.0714999231596742,0.005945392054309075,11.591820067963775
0.07157676348547717,0.005945392054309075,11.587896686801518
0.07157676348547717,0.006052131588497748,11.439682928926771
0.07180728446288612,0.006052131588497748,11.413619235382454
0.07180728446288612,0.006062805541916615,11.403945788523103
0.07211464576609805,0.006062805541916615,11.394866594418612
0.07211464576609805,0.00608415344875435,11.35947748487671
0.07226832641770402,0.00608415344875435,11.336456426062904
0.07226832641770402,0.0061802190295241555,11.191999785194481
0.07242200706930997,0.0061802190295241555,11.17920366757855
0.07242200706930997,0.006222914843199624,11.118678684160384
0.0727293683725219,0.006222914843199624,11.118375105831662
0.0727293683725219,0.00631898042396943,10.994105020299852
0.07303672967573382,0.00631898042396943,10.981443133546987
0.07303672967573382,0.006415046004739236,10.818365224952867
0.0731135700015368,0.006415046004739236,10.817790144944714
0.0731135700015368,0.006457741818414704,10.732346562879089
0.07342093130474873,0.006457741818414704,10.716538849932691
0.07342093130474873,0.006468415771833572,10.669829268115189
0.07365145228215768,0.006468415771833572,10.649513817408108
0.07365145228215768,0.006489763678671307,10.637063856044257
0.07372829260796065,0.006489763678671307,10.617270462093302
0.07403565391117259,0.006489763678671307,10.61477294109915
0.07403565391117259,0.006500437632090173,10.607043353741892
0.07434301521438451,0.006500437632090173,10.585889268500983
0.07434301521438451,0.006820656234656192,10.286481450823239
0.07449669586599048,0.006820656234656192,10.276662420675537
0.07449669586599048,0.006852678094912794,10.214140573019112
0.0748040571692024,0.006852678094912794,10.20731034277511
0.0748040571692024,0.006874026001750529,10.171139017988521
0.07495773782080836,0.006874026001750529,10.156573697525188
0.07495773782080836,0.006884699955169396,10.146802965301003
0.07526509912402028,0.006884699955169396,10.139363699111653
0.07526509912402028,0.0070234613496146705,9.959128815724329
0.07549562010142923,0.0070234613496146705,9.952120172289897
0.07549562010142923,0.007087505070127874,9.86663580980366
0.07564930075303519,0.007087505070127874,9.858275564702835
0.07595666205624711,0.007087505070127874,9.844862526039746
0.07595666205624711,0.007172896697478812,9.756719972218647
0.0760335023820501,0.007172896697478812,9.752089061326775
0.0760335023820501,0.007204918557735414,9.711814841018084
0.07634086368526202,0.007204918557735414,9.690274434984868
0.07634086368526202,0.007279636231667485,9.624810409536591
0.07649454433686799,0.007279636231667485,9.624210524893464
0.07649454433686799,0.007343679952180689,9.502841467266826
0.07680190564007991,0.007343679952180689,9.49774958868829
0.07680190564007991,0.00737570181243729,9.461118278636711
0.07695558629168588,0.00737570181243729,9.460163382338068
0.07695558629168588,0.007461093439788229,9.335830875839022
0.07718610726909482,0.007461093439788229,9.31431384815018
0.0772629475948978,0.007461093439788229,9.306408281065442
0.0772629475948978,0.0074824413466259634,9.286074845473067
0.07757030889810973,0.0074824413466259634,9.265775773109187
0.07757030889810973,0.007557159020558034,9.17369448417697
0.07787767020132165,0.007557159020558034,9.165219902220185
0.07787767020132165,0.007578506927395769,9.137812994342225
0.07803135085292762,0.007578506927395769,9.126274944976894
0.07803135085292762,0.007642550647908973,9.081965842553501
0.07818503150453358,0.007642550647908973,9.081188838903227
0.07818503150453358,0.007717268321841044,8.992730465958356
0.07826187183033656,0.007717268321841044,8.978413844780661
0.07826187183033656,0.007759964135516512,8.876616907205296
0.07856923313354848,0.007759964135516512,8.864269466378817
0.07856923313354848,0.007802659949191982,8.858889394706068
0.07887659443676041,0.007802659949191982,8.846563648187374
0.07887659443676041,0.00788805157654292,8.732519587203177
0.07910711541416936,0.00788805157654292,8.729864257655107
0.07926079606577532,0.00788805157654292,8.72028719514377
0.07926079606577532,0.007920073436799522,8.667769093237116
0.07941447671738128,0.007920073436799522,8.660129486291185
0.07941447671738128,0.008058834831244796,8.55195024977172
0.07972183802059321,0.008058834831244796,8.541110219863162
0.07972183802059321,0.00816557436543347,8.48651133286466
0.08002919932380513,0.00816557436543347,8.484277155180546
0.08002919932380513,0.00824029203936554,8.378358915482142
0.0801828799754111,0.00824029203936554,8.376460876803165
0.0801828799754111,0.008315009713297612,8.294134144522548
0.08025972030121407,0.008315009713297612,8.284460026780888
0.08025972030121407,0.008336357620135345,8.26065237077376
0.08056708160442601,0.008336357620135345,8.248225802095714
0.08056708160442601,0.008347031573554212,8.234706362302635
0.08072076225603196,0.008347031573554212,8.223369426650635
0.08072076225603196,0.008379053433810815,8.193852941035694
0.0809512832334409,0.008379053433810815,8.193306527398304
0.0809512832334409,0.008453771107742886,8.126182071221693
0.08125864453665284,0.008453771107742886,8.124430198951051
0.08125864453665284,0.008475119014580621,8.100149506077704
0.08133548486245581,0.008475119014580621,8.09097926882688
0.08133548486245581,0.008507140874837222,8.065429356246081
0.08148916551406178,0.008507140874837222,8.048774745556893
0.08148916551406178,0.008613880409025896,7.981211023040922
0.0817965268172737,0.008613880409025896,7.967311115996864
0.0817965268172737,0.00875264180347117,7.824675796079049
0.08195020746887967,0.00875264180347117,7.813799612640497
0.08195020746887967,0.008784663663727772,7.797904637710763
0.08225756877209159,0.008784663663727772,7.783460467787552
0.08225756877209159,0.008795337617146638,7.766124144621401
0.08241124942369756,0.008795337617146638,7.736351737036221
0.08241124942369756,0.008838033430822108,7.709392414865788
0.0826417704011065,0.008838033430822108,7.699833921706707
0.0826417704011065,0.008848707384240975,7.699051855836647
0.08294913170431843,0.008848707384240975,7.697799316200232
0.08294913170431843,0.008902077151335312,7.664515983476372
0.08302597203012141,0.008902077151335312,7.660218171877532
0.08302597203012141,0.008966120871848515,7.601486959159455
0.0830643921930229,0.008966120871848515,7.598494296959227
0.0830643921930229,0.00917959994022586,7.464656660761341
0.08337175349623482,0.00917959994022586,7.460191994445368
0.08337175349623482,0.009190273893644728,7.45970061070001
0.08367911479944674,0.009190273893644728,7.439154029412062
0.08367911479944674,0.009200947847063596,7.43847501585864
0.08383279545105271,0.009200947847063596,7.438368834838992
0.08383279545105271,0.009211621800482463,7.4339247375690505
0.08398647610265868,0.009211621800482463,7.4294138442886
0.08398647610265868,0.009467796682535277,7.249300250174151
0.08421699708006762,0.009467796682535277,7.245207198114729
0.08421699708006762,0.009531840403048481,7.208408592444085
0.08452435838327954,0.009531840403048481,7.190867523880905
0.08452435838327954,0.009585210170142817,7.158869867709209
0.08467803903488551,0.009585210170142817,7.154053352277985
0.08498540033809743,0.009585210170142817,7.153533398319725
0.08498540033809743,0.009659927844074889,7.11294766440645
0.0851390809897034,0.009659927844074889,7.0971498399294495
0.0851390809897034,0.00969194970433149,7.072264619517286
0.08529276164130936,0.00969194970433149,7.068376513368045
0.08529276164130936,0.0098520590056145,6.960738089350889
0.08560012294452128,0.0098520590056145,6.952459000238084
0.08560012294452128,0.009958798539803172,6.885389316272567
0.08575380359612725,0.009958798539803172,6.882679496188411
0.08575380359612725,0.00996947249322204,6.867653341062995
0.08606116489933917,0.00996947249322204,6.86247100289907
0.08606116489933917,0.010054864120572977,6.8265701567543
0.08629168587674811,0.010054864120572977,6.825677954504705
0.08629168587674811,0.010246995282112589,6.730754420259367
0.08644536652835408,0.010246995282112589,6.729006224889201
0.08675272783156601,0.010246995282112589,6.723472994915166
0.08675272783156601,0.010375082723138996,6.624282142865924
0.08690640848317197,0.010375082723138996,6.62356518943619
0.08690640848317197,0.010417778536814465,6.601376033440408
0.08702166897187644,0.010417778536814465,6.587941430710534
0.08732903027508837,0.010417778536814465,6.586062576871651
0.08732903027508837,0.010567213884678607,6.506902056053255
0.08763639157830029,0.010567213884678607,6.503477888035444
0.08763639157830029,0.010620583651772944,6.438961728854833
0.08786691255570923,0.010620583651772944,6.437923584364046
0.08786691255570923,0.010663279465448412,6.414452632095726
0.0880205932073152,0.010663279465448412,6.409761166613697
0.0880205932073152,0.010705975279123882,6.379737650048926
0.08817427385892117,0.010705975279123882,6.376069130862949
0.08821269402182265,0.010705975279123882,6.364815025542055
0.08821269402182265,0.010759345046218219,6.324393927455586
0.08852005532503458,0.010759345046218219,6.3234316367223204
0.08852005532503458,0.010780692953055953,6.302161056497712
0.0888274166282465,0.010780692953055953,6.292064508308308
0.0888274166282465,0.010812714813312556,6.284113233818855
0.08890425695404948,0.010812714813312556,6.278849492551924
0.08890425695404948,0.011058215741946502,6.139844332897832
0.08905793760565545,0.011058215741946502,6.1395880732962915
0.08917319809435992,0.011058215741946502,6.126304001230958
0.08917319809435992,0.011079563648784237,6.109918976117397
0.08932687874596588,0.011079563648784237,6.10922602173735
0.08932687874596588,0.01111158550904084,6.0911254256963545
0.0896342400491778,0.01111158550904084,6.088844828034686
0.0896342400491778,0.011122259462459707,6.082539441775653
0.08986476102658675,0.011122259462459707,6.078991899368907
0.09017212232979868,0.011122259462459707,6.073762255404563
0.09017212232979868,0.01142113015818799,5.914656161905269
0.09032580298140463,0.01142113015818799,5.913554301965193
0.09032580298140463,0.011485173878701193,5.898669585511425
0.09063316428461657,0.011485173878701193,5.893450741862227
0.09063316428461657,0.011591913412889867,5.838991104409555
0.09094052558782849,0.011591913412889867,5.836294327630065
0.09094052558782849,0.011602587366308733,5.8309092340460245
0.09109420623943446,0.011602587366308733,5.826100245990171
0.09109420623943446,0.01177337062101061,5.750158003874013
0.0913247272168434,0.01177337062101061,5.7462538324487324
0.0913247272168434,0.011869436201780416,5.708754887293638
0.09143998770554787,0.011869436201780416,5.706809617691227
0.09143998770554787,0.01189078410861815,5.705772767818706
0.09174734900875979,0.01189078410861815,5.7055329234159
0.09174734900875979,0.011933479922293619,5.699667477923846
0.09190102966036576,0.011933479922293619,5.697433297209306
