tpr,fpr,t
0.19820962040879053,0.34378646909561994,0.15815270846779875
0.19820962040879053,0.34485712144409586,0.15761820850056096
0.19851698171200247,0.34485712144409586,0.1576157707192604
0.19851698171200247,0.3454352737122729,0.1573179218213992
0.19867066236360842,0.3454352737122729,0.15731023071642702
0.19867066236360842,0.3461633173092365,0.1568663289947994
0.19890118334101736,0.3461633173092365,0.15684758195335588
0.19890118334101736,0.346452393443325,0.15669119472455742
0.1991317043184263,0.346452393443325,0.1566903818375673
0.1991317043184263,0.34684853481226113,0.15648447572704155
0.19924696480713078,0.34684853481226113,0.15648171223993582
0.19924696480713078,0.3488720677508806,0.15542299539370394
0.1995543261103427,0.3488720677508806,0.155416641665278
0.1995543261103427,0.34947163306602713,0.15502656367939988
0.19986168741355465,0.34947163306602713,0.15501485032314802
0.19986168741355465,0.35049945932056403,0.15450056373895057
0.2000922083909636,0.35049945932056403,0.1545004515309256
0.2000922083909636,0.3519769595614608,0.15373300151656968
0.20020746887966806,0.3519769595614608,0.15370354274813133
0.20020746887966806,0.3529084271046349,0.15315738904332418
0.200361149531274,0.3529084271046349,0.1531514633253265
0.200361149531274,0.35331527499705573,0.15298753980010693
0.20051483018287997,0.35331527499705573,0.15298452644166682
0.20051483018287997,0.35426815558719926,0.15249174374402671
0.2008221914860919,0.35426815558719926,0.15247084256404678
0.2008221914860919,0.3547606556674982,0.1522039736239978
0.20105271246350084,0.3547606556674982,0.1521970615753877
0.20105271246350084,0.35623815590839497,0.15140161212777417
0.20136007376671278,0.35623815590839497,0.15139037782357387
0.20136007376671278,0.35693407993490434,0.15102542612452913
0.20159059474412172,0.35693407993490434,0.15102355254682953
0.20159059474412172,0.35696619950535863,0.1509896581944386
0.2017058552328262,0.35696619950535863,0.1509867548886054
0.2017058552328262,0.357704949625807,0.15064172905822013
0.20178269555862915,0.357704949625807,0.15063870103118315
0.20178269555862915,0.35898973244397814,0.14998541248442276
0.2020900568618411,0.35898973244397814,0.14998219923532302
0.2020900568618411,0.3591503302962495,0.14993743309909552
0.20232057783925003,0.3591503302962495,0.14993643756016828
0.20232057783925003,0.36076701534244815,0.14913260210422055
0.202474258490856,0.36076701534244815,0.14912922236543974
0.202474258490856,0.3621374503484973,0.14833323423814151
0.20258951897956048,0.3621374503484973,0.14832972840991546
0.20258951897956048,0.3627263091401591,0.14803992732979818
0.20274319963116644,0.3627263091401591,0.1480390977409695
0.20274319963116644,0.3632830483613666,0.1477185064928707
0.20297372060857538,0.3632830483613666,0.14771763019580098
0.20297372060857538,0.36356141797197034,0.14756157927533514
0.20328108191178731,0.36356141797197034,0.14754742239605365
0.20328108191178731,0.36367918973030267,0.14750676500254647
0.20358844321499922,0.36367918973030267,0.14750199553239884
0.20358844321499922,0.3669018532992152,0.14573876217797962
0.2037037037037037,0.3669018532992152,0.14573089273868317
0.2037037037037037,0.3670945707219409,0.14566750353216737
0.20401106500691563,0.3670945707219409,0.14565867297543997
0.20401106500691563,0.36739435337951415,0.14553975976463135
0.20424158598432457,0.36739435337951415,0.14553971468575794
0.20424158598432457,0.36804745131208444,0.14524422292223396
0.20439526663593052,0.36804745131208444,0.14523816461328265
0.20439526663593052,0.36828299482874916,0.14516802226584388
0.20470262793914246,0.36828299482874916,0.145165062477307
0.20470262793914246,0.37093821265296945,0.1437535223352411
0.2050099892423544,0.37093821265296945,0.14374564268082898
0.2050099892423544,0.3715163649211465,0.14341322084436486
0.20524051021976333,0.3715163649211465,0.14340179000687403
0.20524051021976333,0.3717947345317502,0.14330620716424194
0.2053941908713693,0.3717947345317502,0.14330454943884194
0.2053941908713693,0.37194462586053684,0.143190760074063
0.20550945136007376,0.37194462586053684,0.14318872524643442
0.20550945136007376,0.37204098457189966,0.1431652576198603
0.20558629168587675,0.37204098457189966,0.1431633280563987
0.20558629168587675,0.3727904412158328,0.1428441040704239
0.20589365298908868,0.3727904412158328,0.1428337164695223
0.20589365298908868,0.3752636481408122,0.14148358413607376
0.20604733364069464,0.3752636481408122,0.14147318923193755
0.20604733364069464,0.37558484384535495,0.1413065635125439
0.20627785461810358,0.37558484384535495,0.14130297821346918
0.20627785461810358,0.3769231592809499,0.14070311877327682
0.20639311510680805,0.3769231592809499,0.14070174958416815
0.20639311510680805,0.3771801158445841,0.14057999784160394
0.20670047641001998,0.3771801158445841,0.14057466601904034
0.20670047641001998,0.3772336484620079,0.1405544108603536
0.2070078377132319,0.3772336484620079,0.14055202618710236
0.2070078377132319,0.3780259311998801,0.1401196781286651
0.20731519901644382,0.3780259311998801,0.14011576270324436
0.20731519901644382,0.379942398903652,0.13924291261704264
0.20754571999385277,0.379942398903652,0.13924242376430093
0.20754571999385277,0.38108799691652123,0.13877277023887274
0.20769940064545875,0.38108799691652123,0.13876975998809069
0.20769940064545875,0.38215864926499715,0.1383306965697025
0.20800676194867065,0.38215864926499715,0.13831867660653893
0.20800676194867065,0.38227642102332954,0.13827762539838148
0.20812202243737513,0.38227642102332954,0.13826853408172524
0.20812202243737513,0.38319718204301884,0.13783151298025428
0.2082757030889811,0.38319718204301884,0.13782942528584288
0.2082757030889811,0.3844712583377052,0.13723078603030506
0.20850622406639005,0.3844712583377052,0.1372192928715203
0.20850622406639005,0.3856168563505744,0.13660885683543122
0.20881358536960196,0.3856168563505744,0.13660707731152444
0.20881358536960196,0.3863770195179923,0.13623114411679924
0.20892884585830643,0.3863770195179923,0.13623089893581514
0.20892884585830643,0.38660185651117224,0.13614353271179364
0.20923620716151836,0.38660185651117224,0.136132394274584
0.20923620716151836,0.3872977805376816,0.1358931987469002
0.20935146765022283,0.3872977805376816,0.13588769020916974
0.20935146765022283,0.3875440305778311,0.13576186095430526
0.20965882895343477,0.3875440305778311,0.13575226205203297
0.20965882895343477,0.38871104163766984,0.13523769205424413
0.2098893499308437,0.38871104163766984,0.13523277287083316
0.2098893499308437,0.3903812593012923,0.1344243271478898
0.21004303058244966,0.3903812593012923,0.13442430432487174
0.21004303058244966,0.39073457457628935,0.1343083272530355
0.21019671123405564,0.39073457457628935,0.13430221997444314
0.21019671123405564,0.39152685731416154,0.1339977789330244
0.21050407253726755,0.39152685731416154,0.13399194578316254
0.21050407253726755,0.39245832485733556,0.13356278828144977
0.21061933302597202,0.39245832485733556,0.13355787109752226
0.21061933302597202,0.3931863684542992,0.1332896183698931
0.21084985400338097,0.3931863684542992,0.13328207161210442
0.21084985400338097,0.39335767283005535,0.13323776026257053
0.2111572153065929,0.39335767283005535,0.13321457037071885
0.2111572153065929,0.3968587060095716,0.1318992408557611
0.21146457660980483,0.3968587060095716,0.13189613630789587
0.21146457660980483,0.39808995621031895,0.1313707791132396
0.21169509758721378,0.39808995621031895,0.13136641686966774
0.21169509758721378,0.39837903234440747,0.13128669000037957
0.21181035807591825,0.39837903234440747,0.13127777011631506
0.21181035807591825,0.3986252823845569,0.131176703270634
0.21211771937913015,0.3986252823845569,0.13117381606664036
0.21211771937913015,0.39924626074667297,0.13089622805644738
0.21227140003073613,0.39924626074667297,0.13088712753900153
0.21227140003073613,0.40076658708150875,0.13026832904170252
0.2124250806823421,0.40076658708150875,0.13025840350866794
0.2124250806823421,0.4015695763428657,0.12994933111182547
0.21273244198555402,0.4015695763428657,0.12993347283371023
0.21273244198555402,0.4018586524769542,0.12984413292067218
0.21303980328876596,0.4018586524769542,0.1298438082072648
0.21303980328876596,0.40206207642316466,0.12979201273358212
0.21315506377747043,0.40206207642316466,0.1297900795209054
0.21315506377747043,0.40282223959058255,0.12948710879119182
0.21338558475487937,0.40282223959058255,0.12948505577163785
0.21338558475487937,0.40368946799284805,0.12904813810114976
0.21350084524358384,0.40368946799284805,0.12904611950555114
0.21350084524358384,0.40645175105191594,0.12783505200793613
0.21380820654679575,0.40645175105191594,0.1278338396795994
0.21380820654679575,0.4069549576556996,0.127637717760168
0.2140387275242047,0.4069549576556996,0.1276372542475455
0.2140387275242047,0.40705131636706243,0.12759471373955186
0.21419240817581067,0.40705131636706243,0.1275798988000565
0.21419240817581067,0.40865729488977637,0.1268669298060851
0.21430766866451514,0.40865729488977637,0.12686168905976797
0.21430766866451514,0.4086894144602306,0.12683196280054698
0.21461502996772705,0.4086894144602306,0.126823146036771
0.21461502996772705,0.408807186218563,0.12676650565560876
0.21492239127093898,0.408807186218563,0.1267592486572593
0.21492239127093898,0.4099313711844627,0.1262692524028077
0.21507607192254496,0.4099313711844627,0.12626287848118012
0.21507607192254496,0.41088425177460625,0.12586828571659303
0.21538343322575687,0.41088425177460625,0.12586514347522046
0.21538343322575687,0.4110341431033929,0.12582248525649753
0.21561395420316581,0.4110341431033929,0.12582229649364543
0.21561395420316581,0.41367865440412843,0.1247507043254955
0.2156907945289688,0.41367865440412843,0.12474660845158274
0.2156907945289688,0.41373218702155223,0.12472780004967764
0.21580605501767328,0.41373218702155223,0.1247232848620076
0.21580605501767328,0.4145565893298787,0.12438364689116449
0.21595973566927923,0.4145565893298787,0.12437647128593507
0.21595973566927923,0.41550946992002225,0.12404045054832921
0.21619025664668817,0.41550946992002225,0.1240394844552701
0.21619025664668817,0.41576642648365647,0.1239372028891789
0.21642077762409712,0.41576642648365647,0.1239366656611998
0.21642077762409712,0.4161732743760773,0.12380076548374983
0.2165360381128016,0.4161732743760773,0.12379546222193379
0.2165360381128016,0.4164409374631963,0.1236898446418919
0.21684339941601352,0.4164409374631963,0.12368758162809686
0.21684339941601352,0.41870001391848055,0.12268594996942182
0.21715076071922546,0.41870001391848055,0.12268538973715813
0.21715076071922546,0.41879637262984337,0.12264683978773644
0.21726602120792993,0.41879637262984337,0.1226297480656011
0.21726602120792993,0.41932099228059655,0.12243142376395787
0.21741970185953588,0.41932099228059655,0.12242910756897632
0.21741970185953588,0.41966360103210887,0.12229417280901461
0.21765022283694482,0.41966360103210887,0.12228813732562792
0.21765022283694482,0.42038093810558774,0.12204902121686996
0.21788074381435377,0.42038093810558774,0.12204738443633223
0.21788074381435377,0.42238305799723774,0.12127471244553435
0.21803442446595975,0.42238305799723774,0.12127295991545675
0.21803442446595975,0.42387126476161924,0.12071616251134273
0.21834178576917165,0.42387126476161924,0.12071436303343688
0.21834178576917165,0.4242566996070706,0.12058256818571246
0.21845704625787613,0.4242566996070706,0.12057995372176811
0.21845704625787613,0.4242781126540401,0.12056888333878243
0.21868756723528507,0.4242781126540401,0.12056759106046751
0.21868756723528507,0.42520958019721417,0.12019855406749705
0.218918088212694,0.42520958019721417,0.12019630899403572
0.218918088212694,0.42874273294718473,0.1188896500298213
0.21914860919010296,0.42874273294718473,0.11887719790805243
0.21914860919010296,0.4290639286517275,0.1187495854102703
0.21930228984170894,0.4290639286517275,0.1187489873923358
0.21930228984170894,0.429085341698697,0.11874694206024902
0.21960965114492084,0.429085341698697,0.11874687764826178
0.21960965114492084,0.4294386569736941,0.1185767066122593
0.2197249116336253,0.4294386569736941,0.11857280965112503
0.2197249116336253,0.4301345810002034,0.11838396736895242
0.21995543261103426,0.4301345810002034,0.11838247843100796
0.21995543261103426,0.43044507018126144,0.11826737604727651
0.22010911326264024,0.43044507018126144,0.11826564820047053
0.22010911326264024,0.43058425498656333,0.11820789511285532
0.2202243737513447,0.43058425498656333,0.11820676350287865
0.2202243737513447,0.43153713557670687,0.1178412970493387
0.22053173505455664,0.43153713557670687,0.11783568011550595
0.22053173505455664,0.43331441847517693,0.11722008748955363
0.2207622560319656,0.43331441847517693,0.11721632595391074
0.2207622560319656,0.4347597991456194,0.11660951248778287
0.22087751652067006,0.4347597991456194,0.11660725535728249
0.22087751652067006,0.4347812121925889,0.11660589073806703
0.221108037498079,0.4347812121925889,0.1166049606995805
0.221108037498079,0.437714799627413,0.11559293308213184
0.22133855847548795,0.437714799627413,0.11558435867984539
0.22133855847548795,0.4382608323251357,0.11535280957752315
0.2214922391270939,0.4382608323251357,0.11535097993620123
0.2214922391270939,0.4385392019357394,0.11522193961558948
0.22164591977869985,0.4385392019357394,0.11521489687620066
0.22164591977869985,0.4391601802978555,0.11505353696501877
0.22195328108191179,0.4391601802978555,0.11504780525444379
0.22195328108191179,0.43935289772058117,0.11500011099260894
0.22226064238512372,0.43935289772058117,0.11499501991426617
0.22226064238512372,0.4396847999486087,0.11486374584106457
0.22249116336253266,0.4396847999486087,0.11486285160181017
0.22249116336253266,0.4401344739349686,0.1146823796215791
0.22260642385123713,0.4401344739349686,0.11468226098079563
0.22260642385123713,0.4416548002698044,0.11418084374475526
0.22268326417704012,0.4416548002698044,0.11417154274297132
0.22268326417704012,0.4422222460144966,0.11398103111967067
0.22291378515444907,0.4422222460144966,0.1139806945367114
0.22291378515444907,0.44451344204023513,0.11315576953984151
0.223144306131858,0.44451344204023513,0.11315527382344817
0.223144306131858,0.4449845290735645,0.11299098822068605
0.22325956662056248,0.4449845290735645,0.1129881453501704
0.22325956662056248,0.44555197481825676,0.11279902375778637
0.22337482710926695,0.44555197481825676,0.11279682629180726
0.22337482710926695,0.4463014314621899,0.11252638815214264
0.2235285077608729,0.4463014314621899,0.11252555134953326
0.2235285077608729,0.44655838802582415,0.11240852552629625
0.22375902873828185,0.44655838802582415,0.1124047465304833
