tpr,fpr,t
0.27816197940679266,0.4244481992752468,0.12056759106046751
0.27816197940679266,0.4248839013400495,0.12041763611718997
0.2783925003842016,0.4248839013400495,0.12041690393948902
0.2783925003842016,0.42495828949745484,0.12039651606211708
0.27869986168741356,0.42495828949745484,0.12038564417008939
0.27869986168741356,0.42551088723818026,0.12020298893402596
0.27881512217611804,0.42551088723818026,0.12019630899403572
0.27881512217611804,0.4263185300900097,0.11989786796650517
0.279045643153527,0.4263185300900097,0.11989745845423294
0.279045643153527,0.4286033092103166,0.11897565010923852
0.2792761641309359,0.4286033092103166,0.11897073826659148
0.2792761641309359,0.4288477274417913,0.11887941837733466
0.2793914246196404,0.4288477274417913,0.11887719790805243
0.2793914246196404,0.4289539962380846,0.11884949785089988
0.27962194559704934,0.4289539962380846,0.1188357872349738
0.27962194559704934,0.4289965037566019,0.11882766441958399
0.27992930690026124,0.4289965037566019,0.11882409034540863
0.27992930690026124,0.4291452800714126,0.11875058099704366
0.2800829875518672,0.4291452800714126,0.11874687764826178
0.2800829875518672,0.4301229529973114,0.11838555992582905
0.2801982480405717,0.4301229529973114,0.11838247843100796
0.2801982480405717,0.4306755507380368,0.11816815510625332
0.28027508836637466,0.4306755507380368,0.11815966324495976
0.28027508836637466,0.4316319699046769,0.11783959111497497
0.28042876901798064,0.4316319699046769,0.11783568011550595
0.28042876901798064,0.4317276118213409,0.11779137832674534
0.2806592899953896,0.4317276118213409,0.11778661366236914
0.2806592899953896,0.43201453757133296,0.11766048105656116
0.2809666512986015,0.43201453757133296,0.11765887657625798
0.2809666512986015,0.4323120902009543,0.11755054586886626
0.28119717227601043,0.4323120902009543,0.11754763746953836
0.28119717227601043,0.43317286745093037,0.11722686450223149
0.2813124327647149,0.43317286745093037,0.11721632595391074
0.2813124327647149,0.43445871988607987,0.1167501578502519
0.28154295374212385,0.43445871988607987,0.11674975437852475
0.28154295374212385,0.4347456456360719,0.11661620146081997
0.2816582142308283,0.4347456456360719,0.1166049606995805
0.2816582142308283,0.43483066067310655,0.11657976392465229
0.2819655755340403,0.43483066067310655,0.11657931030101983
0.2819655755340403,0.43601024431196267,0.11615522235189485
0.2821960965114492,0.43601024431196267,0.11614714354897186
0.2821960965114492,0.4372429623489655,0.1157268577102896
0.28242661748885817,0.4372429623489655,0.11572502924423635
0.28242661748885817,0.4376255300156215,0.11558527846021101
0.28254187797756264,0.4376255300156215,0.11558435867984539
0.28254187797756264,0.43908141252484034,0.11505311569953457
0.28269555862916856,0.43908141252484034,0.11504780525444379
0.28269555862916856,0.43909203940446967,0.11503268640271888
0.2830029199323805,0.43909203940446967,0.1150237136212906
0.2830029199323805,0.43917705444150434,0.11499711627234196
0.28315660058398645,0.43917705444150434,0.11499501991426617
0.28315660058398645,0.4395596221081604,0.11486424789361008
0.2832718610726909,0.4395596221081604,0.11486285160181017
0.2832718610726909,0.43976153282111774,0.11476923868884371
0.28350238205009987,0.43976153282111774,0.11476880937573025
0.28350238205009987,0.43995281665444574,0.11471608547332647
0.2837329030275088,0.43995281665444574,0.11471226127326334
0.2837329030275088,0.4408029670247925,0.11439283227494368
0.28404026433072077,0.4408029670247925,0.11439071944025458
0.28404026433072077,0.4415362217192166,0.11417489414136679
0.2840786844936223,0.4415362217192166,0.11417154274297132
0.2840786844936223,0.44211007321920065,0.11398168978341447
0.28419394498232675,0.44211007321920065,0.1139806945367114
0.28419394498232675,0.44294959670991807,0.11371509804577085
0.2844244659597357,0.44294959670991807,0.11371127656813335
0.2844244659597357,0.4437466126821181,0.11341898201469106
0.28465498693714464,0.4437466126821181,0.11341219839104198
0.28465498693714464,0.4443417179413609,0.11319609053959533
0.2847318272629476,0.4443417179413609,0.11319419879731164
0.2847318272629476,0.4444161060987662,0.11316435132916981
0.2848470877516521,0.4444161060987662,0.11315527382344817
0.2848470877516521,0.44577634669132105,0.11272540373344817
0.285077608729061,0.44577634669132105,0.11272190425743414
0.285077608729061,0.4465308551450038,0.11247823170553405
0.2853849700322729,0.4465308551450038,0.1124760975595189
0.2853849700322729,0.4467540196172198,0.112417775602704
0.2855002305209774,0.4467540196172198,0.1124047465304833
0.2855002305209774,0.4468815421727718,0.11234740468380684
0.2856539111725834,0.4468815421727718,0.11234718582828682
0.2856539111725834,0.44718972168202253,0.11225832753661832
0.2859612724757953,0.44718972168202253,0.11225657061540463
0.2859612724757953,0.44766793126534254,0.11207764545753374
0.2861917934532042,0.44766793126534254,0.11207688431613172
0.2861917934532042,0.44854996227457733,0.11174772411477428
0.28642231443061317,0.44854996227457733,0.11174397643455797
0.28642231443061317,0.4492513363301134,0.11148300060548996
0.28653757491931764,0.4492513363301134,0.11148137600601483
0.28653757491931764,0.4494107395245534,0.11142108185134902
0.2866912555709236,0.4494107395245534,0.11141820560596871
0.2866912555709236,0.45099414458932424,0.11085858511912029
0.2868065160596281,0.45099414458932424,0.11085594182115517
0.2868065160596281,0.4512173090615403,0.11078201694184427
0.28703703703703703,0.4512173090615403,0.11077732809785855
0.28703703703703703,0.45124918970042827,0.11076296423873466
0.287267558014446,0.45124918970042827,0.11076245087090865
0.287267558014446,0.4530770129966738,0.11017774399994329
0.2875749193176579,0.4530770129966738,0.1101751814664639
0.2875749193176579,0.4535764763392525,0.11002683513546765
0.28788228062086985,0.4535764763392525,0.11001219286104552
0.28788228062086985,0.4540653128022019,0.10984126660994302
0.2879975411095743,0.4540653128022019,0.10984033185530012
0.2879975411095743,0.4541397009596072,0.10982388300004416
0.28822806208698326,0.4541397009596072,0.10982179709218394
0.28822806208698326,0.4544797611077459,0.10973061538772284
0.2883817427385892,0.4544797611077459,0.10973043470272477
0.2883817427385892,0.4553192845984634,0.10946888899015628
0.28861226371599813,0.4553192845984634,0.10946849150141862
0.28861226371599813,0.45577624042252474,0.10933470799203743
0.2887275242047026,0.45577624042252474,0.10933372133403314
0.2887275242047026,0.45723212293174353,0.10887722601674239
0.28895804518211154,0.45723212293174353,0.10887722405175086
0.28895804518211154,0.4580185120243143,0.10863112427741155
0.28903488550791456,0.4580185120243143,0.10862923484282708
0.28903488550791456,0.4592724838205758,0.10823157293640753
0.28915014599661903,0.4592724838205758,0.10823133928468624
0.28915014599661903,0.45935749885761046,0.10819815105728625
