tpr,fpr,t
0.07180728446288612,0.0027778369058515506,22.795642924964337
0.07211464576609805,0.0027778369058515506,22.789733188837225
0.07226832641770402,0.0027778369058515506,22.672912852125805
0.07226832641770402,0.002831052172247174,22.386150132844868
0.07242200706930997,0.002831052172247174,22.358407335157096
0.07242200706930997,0.0028629813320845483,22.264528906089538
0.0727293683725219,0.0028629813320845483,22.236750211663324
0.0727293683725219,0.0029694118648757955,21.975219702123976
0.07303672967573382,0.0029694118648757955,21.962886267093975
0.07303672967573382,0.0030119840779922946,21.72327321240464
0.0731135700015368,0.0030119840779922946,21.635580289889436
0.0731135700015368,0.0030545562911087933,21.474618757903873
0.07326725065314277,0.0030545562911087933,21.45252157798803
0.07326725065314277,0.003065199344387918,21.45202796834769
0.07342093130474873,0.003065199344387918,21.43307769986538
0.07365145228215768,0.003065199344387918,21.299027634816213
0.07372829260796065,0.003065199344387918,21.234540924186604
0.07434301521438451,0.003065199344387918,21.17177853700197
0.07434301521438451,0.0031184146107835417,20.57221357814469
0.07449669586599048,0.0031184146107835417,20.553324841351078
0.07449669586599048,0.0031609868239000404,20.415007165572842
0.0748040571692024,0.0031609868239000404,20.41462068555022
0.0748040571692024,0.0031716298771791653,20.320498122076078
0.07495773782080836,0.0031716298771791653,20.313147395050375
0.07495773782080836,0.0031822729304582897,20.281560916077407
0.07526509912402028,0.0031822729304582897,20.278727398223307
0.07526509912402028,0.003288703463249537,19.920657267060935
0.07549562010142923,0.003288703463249537,19.904240344579794
0.07549562010142923,0.0033099895698077866,19.746919506694194
0.07564930075303519,0.0033099895698077866,19.71655112940567
0.07595666205624711,0.0033099895698077866,19.689725052079492
0.0760335023820501,0.0033099895698077866,19.50417812265355
0.0760335023820501,0.003331275676366036,19.481284028226355
0.07634086368526202,0.003331275676366036,19.380548869969736
0.07634086368526202,0.00336320483620341,19.323492329488484
0.07649454433686799,0.00336320483620341,19.24842104978693
0.07649454433686799,0.003437706209157283,19.05159027649369
0.07680190564007991,0.003437706209157283,18.99549917737658
0.07680190564007991,0.003448349262436408,18.977120727957384
0.07695558629168588,0.003448349262436408,18.920326764676137
0.07695558629168588,0.0034909214755529066,18.631494229318335
0.07718610726909482,0.0034909214755529066,18.62862769630036
0.0772629475948978,0.0034909214755529066,18.612816562130885
0.07757030889810973,0.0034909214755529066,18.531551546218378
0.07757030889810973,0.003522850635390281,18.334566621055348
0.07787767020132165,0.003522850635390281,18.33043980444037
0.07787767020132165,0.0035334936886694053,18.284068641339147
0.07803135085292762,0.0035334936886694053,18.252549889953787
0.07803135085292762,0.003554779795227655,18.203570046981188
0.07818503150453358,0.003554779795227655,18.162377677806454
0.07818503150453358,0.0035973520083441538,17.99808080942409
0.07826187183033656,0.0035973520083441538,17.956827689561322
0.07826187183033656,0.0036718533812980267,17.774105758130744
0.07887659443676041,0.0036718533812980267,17.693127296374747
0.07887659443676041,0.0037250686476936502,17.526543238978878
0.07910711541416936,0.0037250686476936502,17.459728515310214
0.07910711541416936,0.003735711700972775,17.44788193725861
0.07926079606577532,0.003735711700972775,17.44057439028754
0.07926079606577532,0.0037569978075310245,17.332279197496323
0.07941447671738128,0.0037569978075310245,17.32025897258237
0.07941447671738128,0.0037995700206475236,17.096690502069933
0.08002919932380513,0.0037995700206475236,16.968554310361093
0.08002919932380513,0.0038421422337640222,16.753381334210566
0.0801828799754111,0.0038421422337640222,16.75292175360633
0.0801828799754111,0.003959215819834394,16.580693560626305
0.08025972030121407,0.003959215819834394,16.568920053561776
0.08025972030121407,0.003980501926392643,16.521112703324935
0.08056708160442601,0.003980501926392643,16.496451604191428
0.08072076225603196,0.003980501926392643,16.44673885330127
0.08072076225603196,0.004001788032950893,16.40150245334331
0.0809512832334409,0.004001788032950893,16.38661305479661
0.08125864453665284,0.004001788032950893,16.248860397902103
0.08133548486245581,0.004001788032950893,16.18195853765376
0.08133548486245581,0.004012431086230017,16.175102629343368
0.08148916551406178,0.004012431086230017,16.097549491113785
0.08148916551406178,0.004065646352625641,15.963539422348594
0.0817965268172737,0.004065646352625641,15.934622231993725
0.0817965268172737,0.004150790778858639,15.738277885470225
0.08195020746887967,0.004150790778858639,15.627599225280997
0.08195020746887967,0.004161433832137764,15.61300195313527
0.08225756877209159,0.004161433832137764,15.566920935575103
0.08225756877209159,0.004204006045254263,15.52193171650049
0.08241124942369756,0.004204006045254263,15.472703474072443
0.08241124942369756,0.004214649098533387,15.408008946978248
0.0826417704011065,0.004214649098533387,15.399667843413415
0.08294913170431843,0.004214649098533387,15.395598632400464
0.08294913170431843,0.004235935205091637,15.374455815058516
0.08302597203012141,0.004235935205091637,15.32043634375506
0.08302597203012141,0.004257221311649886,15.310720644765711
0.0830643921930229,0.004257221311649886,15.19698859391845
0.0830643921930229,0.0043530087911620085,14.961406781724087
0.08367911479944674,0.0043530087911620085,14.878308058824125
0.08383279545105271,0.0043530087911620085,14.876737669677984
0.08383279545105271,0.004363651844441133,14.86733769523428
0.08398647610265868,0.004363651844441133,14.8588276885772
0.08398647610265868,0.00447008237723238,14.515552770797477
0.08421699708006762,0.00447008237723238,14.490414396229458
0.08421699708006762,0.004480725430511505,14.470898099029139
0.08452435838327954,0.004480725430511505,14.38173504776181
0.08452435838327954,0.00451265459034888,14.33519054102238
0.08467803903488551,0.00451265459034888,14.30810670455597
0.08498540033809743,0.00451265459034888,14.307066796639454
0.08498540033809743,0.004544583750186253,14.214435607182088
0.0851390809897034,0.004544583750186253,14.194299679858899
0.0851390809897034,0.004555226803465378,14.175873165143273
0.08529276164130936,0.004555226803465378,14.13675302673609
0.08529276164130936,0.004629728176419251,13.991740889044998
0.08560012294452128,0.004629728176419251,13.904918000476169
0.08560012294452128,0.004651014282977501,13.778770176913488
0.08575380359612725,0.004651014282977501,13.765358992376822
0.08606116489933917,0.004651014282977501,13.72494200579814
0.08606116489933917,0.0046616573362566254,13.67652304617227
0.08629168587674811,0.0046616573362566254,13.65135590900941
0.08629168587674811,0.004746801762489623,13.465521197181715
0.08644536652835408,0.004746801762489623,13.458012449778401
0.08675272783156601,0.004746801762489623,13.446945989830333
0.08675272783156601,0.004810660082164371,13.255919592783208
0.08690640848317197,0.004810660082164371,13.24713037887238
0.08690640848317197,0.0048425892420017455,13.181400590974002
0.08702166897187644,0.0048425892420017455,13.175882861421066
0.08732903027508837,0.0048425892420017455,13.172125153743302
0.08732903027508837,0.0048958045083973695,13.055005759258467
0.08763639157830029,0.0048958045083973695,13.006955776070887
0.08763639157830029,0.004938376721513868,12.913373734640034
0.08786691255570923,0.004938376721513868,12.875847168728091
0.0880205932073152,0.004938376721513868,12.819522333227393
0.0880205932073152,0.004970305881351242,12.752279182034714
0.08817427385892117,0.004970305881351242,12.752138261725898
0.08821269402182265,0.004970305881351242,12.72963005108411
0.08821269402182265,0.005012878094467741,12.650064924910817
0.08852005532503458,0.005012878094467741,12.646863273444641
0.08852005532503458,0.00503416420102599,12.602475621347114
0.0888274166282465,0.00503416420102599,12.584129016616616
0.0888274166282465,0.005044807254305115,12.581469091377128
0.08890425695404948,0.005044807254305115,12.557698985103848
0.08890425695404948,0.005151237787096362,12.289552179826522
0.08905793760565545,0.005151237787096362,12.279176146592583
0.08905793760565545,0.005161880840375487,12.271050943059514
0.08917319809435992,0.005161880840375487,12.252608002461916
0.08917319809435992,0.005193810000212861,12.234610076582387
0.08932687874596588,0.005193810000212861,12.218452043474702
0.08932687874596588,0.005215096106771111,12.202074874253155
0.0896342400491778,0.005215096106771111,12.177689656069372
0.0896342400491778,0.00523638221332936,12.17400099235816
0.08986476102658675,0.00523638221332936,12.157983798737813
0.09017212232979868,0.00523638221332936,12.147524510809125
0.09017212232979868,0.0054386002256327295,11.838379454775293
0.09032580298140463,0.0054386002256327295,11.827108603930386
0.09032580298140463,0.005459886332190979,11.787826684537048
0.09063316428461657,0.005459886332190979,11.786901483724455
0.09063316428461657,0.0055663168649822264,11.684894325212506
0.09094052558782849,0.0055663168649822264,11.67258865526013
0.09094052558782849,0.005576959918261351,11.665455622867233
0.09109420623943446,0.005576959918261351,11.652200491980341
0.09109420623943446,0.005630175184656974,11.493617685470284
0.0913247272168434,0.005630175184656974,11.492507664897465
0.0913247272168434,0.005662104344494348,11.422592692842212
0.09143998770554787,0.005662104344494348,11.413619235382454
0.09174734900875979,0.005662104344494348,11.4110658468318
0.09190102966036576,0.005662104344494348,11.394866594418612
0.09190102966036576,0.005779177930564721,11.224637967734516
0.09220839096357769,0.005779177930564721,11.220638495165987
0.09220839096357769,0.00580046403712297,11.20488631565504
0.09228523128938067,0.00580046403712297,11.18607861910741
0.09228523128938067,0.005832393196960344,11.124671729921099
0.09243891194098663,0.005832393196960344,11.118375105831662
0.09243891194098663,0.005853679303518594,11.078446067489178
0.09274627324419855,0.005853679303518594,11.049519508752145
0.09289995389580452,0.005853679303518594,10.981443133546987
0.09289995389580452,0.005906894569914217,10.876044746533768
0.09313047487321346,0.005906894569914217,10.874725837403044
0.09313047487321346,0.005960109836309841,10.818605083508052
0.09316889503611496,0.005960109836309841,10.817790144944714
0.09347625633932688,0.005960109836309841,10.790351919052199
0.09347625633932688,0.006002682049426339,10.709315740044298
0.0937836176425388,0.006002682049426339,10.701632641973022
0.0937836176425388,0.006034611209263714,10.662518383502404
0.09389887813124327,0.006034611209263714,10.649513817408108
0.09389887813124327,0.006055897315821963,10.64222642407423
0.09405255878284924,0.006055897315821963,10.61477294109915
0.09405255878284924,0.006098469528938462,10.58940447130932
0.0942062394344552,0.006098469528938462,10.585889268500983
0.0942062394344552,0.006141041742054961,10.385345592364432
0.09451360073766712,0.006141041742054961,10.380494691788265
0.09451360073766712,0.006151684795334085,10.375203144987347
0.09482096204087906,0.006151684795334085,10.366806946702452
0.09482096204087906,0.006204900061729709,10.304608587426921
0.09512832334409098,0.006204900061729709,10.30044096147565
0.09512832334409098,0.006321973647800081,10.22092725629354
0.09528200399569695,0.006321973647800081,10.20731034277511
0.09528200399569695,0.006385831967474829,10.147180335949486
0.0954356846473029,0.006385831967474829,10.139363699111653
0.0954356846473029,0.006407118074033079,10.108502520688615
0.09574304595051483,0.006407118074033079,10.044473886451161
0.09574304595051483,0.006439047233870452,10.028835327753967
0.09581988627631781,0.006439047233870452,10.027497403379547
0.09581988627631781,0.006481619446986952,9.99801719255555
0.09612724757952974,0.006481619446986952,9.989913842266265
0.09612724757952974,0.006502905553545201,9.972925538113335
0.09624250806823421,0.006502905553545201,9.952120172289897
0.09624250806823421,0.006556120819940825,9.872975106408871
0.09639618871984017,0.006556120819940825,9.844862526039746
0.09639618871984017,0.006566763873219949,9.775564384585754
0.0967035500230521,0.006566763873219949,9.765891261289555
0.0967035500230521,0.0065986930330573235,9.745197222760476
0.09701091132626402,0.0065986930330573235,9.734093032650742
0.09701091132626402,0.006619979139615573,9.694001923185287
0.09716459197786999,0.006619979139615573,9.690274434984868
0.09716459197786999,0.006694480512569446,9.630787341490633
0.09747195328108191,0.006694480512569446,9.617531605594316
0.09747195328108191,0.006758338832244195,9.50495628261008
0.09762563393268787,0.006758338832244195,9.49774958868829
0.09762563393268787,0.006790267992081568,9.474125886770537
0.0979329952358998,0.006790267992081568,9.435150510941671
0.0979329952358998,0.006896698524872816,9.326181949418178
0.09804825572460427,0.006896698524872816,9.31431384815018
0.09804825572460427,0.00690734157815194,9.311587896810746
0.09808667588750576,0.00690734157815194,9.306408281065442
0.09808667588750576,0.0069605568445475635,9.272029156661814
0.0983940371907177,0.0069605568445475635,9.26769870334253
0.09854771784232365,0.0069605568445475635,9.265775773109187
0.09885507914553558,0.0069605568445475635,9.262339868614196
0.09885507914553558,0.0070137721109431875,9.169827045066421
0.09900875979714154,0.0070137721109431875,9.165219902220185
0.09900875979714154,0.007024415164222312,9.147464830430176
0.09931612110035347,0.007024415164222312,9.147157542304189
0.09931612110035347,0.007162774856850933,9.073706824773934
0.09939296142615645,0.007162774856850933,9.040016689751132
0.09939296142615645,0.0072692053896421804,8.94690611697188
0.09970032272936838,0.0072692053896421804,8.92339507270269
0.09970032272936838,0.007322420656037804,8.87569437840185
0.1000076840325803,0.007322420656037804,8.869649072702533
0.1000076840325803,0.007343706762596053,8.864907607237457
0.10016136468418627,0.007343706762596053,8.864269466378817
0.10016136468418627,0.007354349815875179,8.858397044801437
