tpr,fpr,t
0.17016290149070232,0.6594768930748872,0.06189874776312518
0.17039342246811126,0.6594768930748872,0.06189773111096689
0.17039342246811126,0.6605483943553313,0.06171707594835368
0.17050868295681573,0.6605483943553313,0.061716645160043854
0.17050868295681573,0.6630557073515703,0.061319433425322124
0.17073920393422468,0.6630557073515703,0.06131487403280055
0.17073920393422468,0.6637414681710545,0.061220422371405875
0.1710465652374366,0.6637414681710545,0.06121455378448815
0.1710465652374366,0.6661523460520535,0.06080201856827897
0.17120024588904256,0.6661523460520535,0.060801619931992394
0.17120024588904256,0.6672881374093242,0.06063761457600554
0.1715076071922545,0.6672881374093242,0.060636479957728376
0.1715076071922545,0.6680596183312439,0.06049401501421868
0.17162286768095897,0.6680596183312439,0.06049029925355906
0.17162286768095897,0.6692596997653412,0.06029123154058647
0.1718533886583679,0.6692596997653412,0.060289976860884054
0.1718533886583679,0.6701919058793275,0.06015906081987413
0.17200706930997386,0.6701919058793275,0.06015740520303154
0.17200706930997386,0.6724527735810645,0.05976736508828614
0.17208390963577685,0.6724527735810645,0.05976681695461118
0.17208390963577685,0.6750672367053479,0.05937578319307235
0.1723912709389888,0.6750672367053479,0.0593744936961679
0.1723912709389888,0.6755708423071566,0.059295254973753715
0.17250653142769326,0.6755708423071566,0.059294262858865854
0.17250653142769326,0.6756137023583744,0.05928913940056827
0.1727370524051022,0.6756137023583744,0.059286404825562515
0.1727370524051022,0.676749493715645,0.05913392450715323
0.1730444137083141,0.676749493715645,0.059132824100235265
0.1730444137083141,0.6768780738692983,0.05910403506128661
0.17327493468572308,0.6768780738692983,0.059103381751439324
0.17327493468572308,0.6802961629539147,0.058521041724060266
0.17342861533732903,0.6802961629539147,0.05851598253914216
0.17342861533732903,0.6811640789910743,0.05839268978905334
0.173582295988935,0.6811640789910743,0.058392036694304254
0.173582295988935,0.6817319746697097,0.05830690527711796
0.17381281696634393,0.6817319746697097,0.058303627678641244
0.17381281696634393,0.6828463360013716,0.058128200375039935
0.1739280774550484,0.6828463360013716,0.05812764147243134
0.1739280774550484,0.6855250892024816,0.05768115749367617
0.17423543875826034,0.6855250892024816,0.05767548996810062
0.17423543875826034,0.685975119740268,0.05760973886622182
0.17454280006147227,0.685975119740268,0.05760744843810033
0.17454280006147227,0.6878502469810451,0.057341868340396444
0.1747733210388812,0.6878502469810451,0.05734113049039782
0.1747733210388812,0.6899075294394977,0.05698972079807889
0.17488858152758568,0.6899075294394977,0.05698957123846105
0.17488858152758568,0.6918790917955147,0.056691275736937094
0.17504226217919164,0.6918790917955147,0.056690953438803274
0.17504226217919164,0.6932398984216787,0.05649462482183104
0.17527278315660058,0.6932398984216787,0.0564940726750852
0.17527278315660058,0.6940435243820117,0.05639966164495837
0.17550330413400952,0.6940435243820117,0.05639841314590363
0.17550330413400952,0.6943006846893182,0.0563438695368714
0.17565698478561548,0.6943006846893182,0.05634348588886966
0.17565698478561548,0.6949114404191713,0.05626303818637134
0.1759643460888274,0.6949114404191713,0.05626277567476663
0.1759643460888274,0.6961972419557041,0.056066928611621596
0.1760411864146304,0.6961972419557041,0.056066576076348816
0.1760411864146304,0.6972794582489527,0.05591202179094555
0.17634854771784234,0.6972794582489527,0.055909832044511165
0.17634854771784234,0.6974937585050414,0.05588637607152776
0.1764638082065468,0.6974937585050414,0.055879217754680854
0.1764638082065468,0.7001189366421293,0.055476210155386084
0.17669432918395575,0.7001189366421293,0.05547498985990087
0.17669432918395575,0.7026905397151949,0.05505245439621315
0.1768480098355617,0.7026905397151949,0.0550513666745974
0.1768480098355617,0.7037941860340523,0.05489472915933833
0.17715537113877364,0.7037941860340523,0.05489305183868211
0.17715537113877364,0.7044478018151231,0.054796846828648015
0.1772706316274781,0.7044478018151231,0.054795774930215306
0.1772706316274781,0.7059157585693315,0.054570646430452244
0.17750115260488705,0.7059157585693315,0.054570388709477634
0.17750115260488705,0.7075444405156064,0.054282182846013396
0.17780851390809896,0.7075444405156064,0.05427826783097613
0.17796219455970494,0.7075444405156064,0.05427721504097159
0.17796219455970494,0.7090981173722503,0.054054285587804916
0.17819271553711388,0.7090981173722503,0.054053819650395594
0.17819271553711388,0.7112196899075295,0.053739455697299036
0.17830797602581835,0.7112196899075295,0.05373846389304971
0.17830797602581835,0.7115840003428804,0.053688118564272684
0.1785384970032273,0.7115840003428804,0.05368415118381946
0.1785384970032273,0.7124412013672357,0.053565906490827445
0.17884585830643923,0.7124412013672357,0.053564758074505496
0.17884585830643923,0.7129662369946532,0.053476503402873646
0.17899953895804518,0.7129662369946532,0.05347062776745508
0.17899953895804518,0.7172736721420382,0.052815992583675773
0.17923005993545413,0.7172736721420382,0.05281583175034599
0.17923005993545413,0.7179808629871313,0.05271020326246023
0.17953742123866606,0.7179808629871313,0.05270957428233971
0.17965268172737053,0.7179808629871313,0.05270653194469509
0.17965268172737053,0.7180772981023712,0.05270033136485795
0.1797295220531735,0.7180772981023712,0.052699622342121874
0.1797295220531735,0.7207346212778725,0.052313940754873195
0.17988320270477948,0.7207346212778725,0.05231075607179064
0.17988320270477948,0.7209060614827435,0.052277013584732544
0.18019056400799138,0.7209060614827435,0.052276399674187735
0.18019056400799138,0.7231026391076537,0.05196758577406412
0.18042108498540033,0.7231026391076537,0.05196499743657336
0.18042108498540033,0.7232312192613071,0.05194772964430814
0.1805747656370063,0.7232312192613071,0.05194622022139821
0.1805747656370063,0.7245063057850354,0.05176852228315225
0.18080528661441525,0.7245063057850354,0.05176832784427498
0.18080528661441525,0.7250420564252574,0.051700298701375484
0.18092054710311972,0.7250420564252574,0.05169925155980151
0.18092054710311972,0.7284280004714606,0.05120147894061873
0.18122790840633166,0.7284280004714606,0.05120075201777644
0.18122790840633166,0.7288458859708338,0.0511394838545406
0.1814584293837406,0.7288458859708338,0.05113122742707139
0.1814584293837406,0.7294887867391001,0.05102711291177747
0.1817657906869525,0.7294887867391001,0.05102654446658546
0.1817657906869525,0.7316532193255971,0.05071777221484186
0.18188105117565698,0.7316532193255971,0.05071591942858227
0.18188105117565698,0.7331747511438276,0.050478415575835
0.18203473182726296,0.7331747511438276,0.05047575219808559
0.18203473182726296,0.7334426264639387,0.05043824690129914
0.1821884124788689,0.7334426264639387,0.05043815422963649
0.1821884124788689,0.7342676824498805,0.05031619341041799
0.18241893345627785,0.7342676824498805,0.05031411267491265
0.18241893345627785,0.7379215018161946,0.04981877023830449
0.1827262947594898,0.7379215018161946,0.04981381984499794
0.1827262947594898,0.738317957289959,0.04975662409064153
0.18284155524819426,0.738317957289959,0.04975585554002276
0.18284155524819426,0.7383501023283723,0.04974977127491698
0.18314891655140617,0.7383501023283723,0.04974897174137862
0.18314891655140617,0.7393787435575986,0.04962766599468286
0.18322575687720916,0.7393787435575986,0.04962709887734196
0.18322575687720916,0.739389458570403,0.04962620409906236
0.1834562778546181,0.739389458570403,0.04962478199879791
0.1834562778546181,0.7401287944539093,0.04951558587356877
0.18368679883202704,0.7401287944539093,0.04951325552703648
0.18368679883202704,0.7432682932056104,0.04905771809828489
0.18384047948363302,0.7432682932056104,0.04905694950927238
0.18384047948363302,0.7450362703183431,0.048818752545680195
0.1839557399723375,0.7450362703183431,0.04881840230395325
0.1839557399723375,0.7457541761762405,0.04872888485441019
0.18418626094974644,0.7457541761762405,0.04872826936297678
0.18418626094974644,0.7462256367396359,0.04865582016116475
0.1843399416013524,0.7462256367396359,0.04865387603711626
0.1843399416013524,0.7463435018804847,0.04863794372741046
0.18464730290456433,0.7463435018804847,0.04863690995270942
0.18464730290456433,0.7482614891724796,0.048352879881768666
0.18495466420777623,0.7482614891724796,0.0483515630952291
0.18495466420777623,0.7511759726552873,0.04796010840751879
0.18518518518518517,0.7511759726552873,0.047958778246425644
0.18518518518518517,0.7515081380522249,0.047905733246843746
0.18530044567388965,0.7515081380522249,0.04790292371016357
0.18530044567388965,0.7532011100753265,0.04768794290052691
0.18545412632549563,0.7532011100753265,0.04768764904933619
0.18545412632549563,0.753651140613113,0.04762449682041981
0.18576148762870753,0.753651140613113,0.0476204135827559
0.18576148762870753,0.7537797207667664,0.04761193804743736
0.18599200860611648,0.7537797207667664,0.04761166639374272
0.18599200860611648,0.7568120693904229,0.047204744960593105
0.18622252958352545,0.7568120693904229,0.0472044165891285
0.18622252958352545,0.7582371660934135,0.047009555171359615
0.18633779007222992,0.7582371660934135,0.0470088045228314
0.18664515137544183,0.7582371660934135,0.047006004339622307
0.18664515137544183,0.7586764816183955,0.046960784578154155
0.1867988320270478,0.7586764816183955,0.046952774926444625
0.1867988320270478,0.7596515477835996,0.04681738980546363
0.18687567235285077,0.7596515477835996,0.04681565081194805
0.18687567235285077,0.7598015579628618,0.04678524492115774
0.1871830336560627,0.7598015579628618,0.046783990603268405
0.1871830336560627,0.7622552958950786,0.046465918680834696
0.18741355463347165,0.7622552958950786,0.04646482882662752
0.18741355463347165,0.7631232119322383,0.046366212897267965
0.1875672352850776,0.7631232119322383,0.04636579263737685
0.1875672352850776,0.7648911890449709,0.04613989676580797
0.18768249577378207,0.7648911890449709,0.04613544950862371
0.18768249577378207,0.766134130530286,0.04596708361227224
0.187989857076994,0.766134130530286,0.045967041829062215
0.187989857076994,0.7679878277454542,0.04574036285472909
0.18822037805440295,0.7679878277454542,0.04573966910539078
0.18822037805440295,0.7681592679503252,0.04571935410482977
0.1884508990318119,0.7681592679503252,0.045718609858780915
0.1884508990318119,0.7681806979759341,0.04571121152059377
0.18875826033502383,0.7681806979759341,0.04570991279201807
0.18875826033502383,0.7712237616123951,0.04533032186133237
0.18891194098662978,0.7712237616123951,0.04533006004147991
0.18891194098662978,0.7714916369325061,0.0452830691804079
0.18902720147533425,0.7714916369325061,0.04528228269691499
0.18902720147533425,0.7722952628928391,0.04517156006731335
0.18933456277854618,0.7722952628928391,0.04516900377747268
0.18933456277854618,0.7729381636611056,0.045089754964555695
0.18948824343015214,0.7729381636611056,0.045089421240704364
0.18948824343015214,0.7734524842757187,0.045029216902595925
0.18971876440756108,0.7734524842757187,0.045028600980885354
0.18971876440756108,0.7775349041542104,0.044462374970571164
0.19002612571077301,0.7775349041542104,0.044461035962544845
0.19002612571077301,0.7776527692950593,0.04445025548720551
0.19014138619947749,0.7776527692950593,0.0444487466706439
0.19014138619947749,0.7781135148456503,0.044389642911266174
0.19044874750268942,0.7781135148456503,0.04438933241828138
0.19044874750268942,0.7784885402938057,0.04433152725556745
0.19067926848009836,0.7784885402938057,0.04433129712616999
0.19067926848009836,0.7791421560748765,0.04423654726332635
0.19075610880590133,0.7791421560748765,0.04423651620501146
0.19075610880590133,0.7817137591479422,0.04394132737888089
0.19098662978331027,0.7817137591479422,0.04393625192987103
0.19098662978331027,0.7822602248009687,0.04385670786956692
0.19114031043491625,0.7822602248009687,0.04385666955364956
0.19114031043491625,0.782924555594844,0.043781509031993966
0.1912939910865222,0.782924555594844,0.0437812678819399
0.1912939910865222,0.783706751529568,0.04364803395705361
0.19152451206393115,0.783706751529568,0.04364743905060204
0.19152451206393115,0.7838031866448081,0.043635603007513
0.19163977255263562,0.7838031866448081,0.04363430188640569
0.19163977255263562,0.7838889067472435,0.04362799001190229
0.19194713385584755,0.7838889067472435,0.04362750239474616
0.19194713385584755,0.7866319500251803,0.04325823369764318
0.19225449515905949,0.7866319500251803,0.043257243329478515
0.19225449515905949,0.788549937317175,0.042977901845070436
0.19248501613646843,0.788549937317175,0.04297671682826994
0.19248501613646843,0.7892571281622681,0.04288433488900485
0.19279237743968033,0.7892571281622681,0.04288300628007826
0.19279237743968033,0.7895678635335969,0.04283919992965689
0.1929076379283848,0.7895678635335969,0.04283842602244629
0.1929076379283848,0.790810805018912,0.042665989294178135
0.1930613185799908,0.790810805018912,0.04266576090757688
0.1930613185799908,0.7934681281944131,0.042318894312165026
0.19329183955739973,0.7934681281944131,0.042318828835779226
0.19329183955739973,0.7935109882456309,0.04230749729883127
0.19344552020900568,0.7935109882456309,0.04230223650178975
0.19344552020900568,0.7939395887578086,0.04225669234308648
0.19367604118641463,0.7939395887578086,0.042256126916294094
0.19367604118641463,0.794753929730946,0.04215694587315448
0.19398340248962656,0.794753929730946,0.04215535386756185
0.19398340248962656,0.7952253902943414,0.04209874348130722
0.1942907637928385,0.7952253902943414,0.042096518703184635
0.1942907637928385,0.7955254106528657,0.04206160286020708
0.19440602428154297,0.7955254106528657,0.04206061335329224
0.19440602428154297,0.7968969322918341,0.04186615198101682
0.19448286460734593,0.7968969322918341,0.04186478749981246
0.19448286460734593,0.798429179122869,0.041673775910253445
0.19471338558475487,0.798429179122869,0.041673481499035436
0.19471338558475487,0.7996078305313575,0.04151530846662801
0.19486706623636085,0.7996078305313575,0.041515002489769186
0.19486706623636085,0.8001435811715795,0.041444838504979105
0.19517442753957276,0.8001435811715795,0.0414440714926136
0.19517442753957276,0.8011507923751969,0.04130244498729315
0.19528968802827723,0.8011507923751969,0.04130037414981295
0.19528968802827723,0.8033152249616938,0.041040534699935946
0.19552020900568617,0.8033152249616938,0.04104038904868189
0.19552020900568617,0.803904550665938,0.040977209979864
0.1958275703088981,0.803904550665938,0.04097695313157628
0.1958275703088981,0.8046117415110311,0.040889860254655325
0.19598125096050406,0.8046117415110311,0.04088908200586216
